# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5188    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    102     77      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5147    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     99     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     45      6 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0     91 
    1    130     67      -     92     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     76     78      -     56      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     50     64      -      3      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2    110     57      -     92     20      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     33      7 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     45      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5097    364 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     56      -      6      1      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    123     78      -     38      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4917    564 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     66     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4987    412 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    122     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      4    791 
    0     58     78      -     11      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     51     13 
    1     74     64      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     40     17 
    2     64     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      1 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      5 
    0     82     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     21      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      4 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30     10 
    3     56     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51     63 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     35     17 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     19     13 
    2     69     55      -     11      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     37     51      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     12 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
