# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    112     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2696    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     40     89 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     95     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     44    883 
    1    130     66      -      0      0      0      0      -      -    715   1189      0      0  10663      2      0      -      -      0     24      9 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1951     66 
    1     51     66      -     20      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    371    105 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     51     59      -     74     16      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     41      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1295    190 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     58      -     19      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     32    119 
    3     39     52      -      1      0      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0     19     63 
    0    133     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2133    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    121     52      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      8    791 
    0     58     78      -     38      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3752     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     31 
    0     75     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      2 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     67     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     79     53      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     57     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    105      0 
    1     62     66      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     54     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8     16 
    3     53     53      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16      7 
