# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5122    370 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    124     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     20     68 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     41      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     15    164 
    1    107     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     69     78      -     48      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3687    579 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2    179     59      -      6      1      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0    696 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3200    741 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      7 
    0    120     78      -     47      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5043    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    177    138 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2213    739 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     72 
    3     36     53      -     15      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     19 
    0     84     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     14      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     10     15 
    3     52     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15      8 
    0     64     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     17 
    1     43     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     42     17 
    2     68     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22     15 
    3     53     53      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      9      9 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     21 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      5 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     38     53      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     17 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     15 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     65     16 
    3     39     54      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63     22 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      2 
    3     80     54      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     12 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     36      0 
