# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     96     78      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5143    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     90     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5094    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    123     66      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     35     66 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     49      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4911    331 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    888     66 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      3 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5086    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     58      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    390    113 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     68     78      -     45      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4964    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16    106 
    0     75     79      -     44      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5072    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     67     54      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      9 
    1     43     64      -      2      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      5 
    2     42     57      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     53      -      9      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     58 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     75      8 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     63     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     56     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     73      8 
    1     71     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     13 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55     18 
    3     41     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
    1     70     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     60     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     46     53      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      3 
    1     65     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     28     11 
    2     70     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      7 
    3     60     54      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     60 
    0     50     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     21 
    1     70     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      4 
    3     38     54      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     11 
    0     59     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     21 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     15 
    2     72     58      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      8 
    3     59     54      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      6 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      2     25 
    1     56     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     43     58      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     17 
    3     41     54      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     58     22 
