# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     58      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39     72 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5067    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    130     68      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     68 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     64     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    615 
    1     52     67      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     75    146 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     80     78      -     52      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1519    574 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    861    791 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     69     79      -     52      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3020    569 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     20      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      5 
    0    101     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4992    574 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     74     79      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4816    565 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0    994 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     19 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    127     87 
    0     74     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     54      0 
