# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     78      -     59      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2638     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    563 
    1     80     67      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0    791 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -     42      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     58     59      -     91     20      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4946    562 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    138     58      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      5 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4002     12 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     59     78      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4989    741 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      4     83 
    0     59     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     59     11 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     60     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     16 
    3     40     53      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     76 
    0     87     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     19 
