# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    115     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4262    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3988     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    148     68      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     38     68 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     84     78      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4984    565 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     35 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      6 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     66     78      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5046    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     57      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      5    100 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2909     33 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     24 
    0     88     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    884    561 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    307    111 
    0     57     78      -      7      1      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    103      0 
    1     46     65      -     11      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2      0 
    2     43     56      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     37      8 
    3     59     53      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     13 
    0     65     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     78      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      0 
    3     73     53      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
