# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     11      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4845    555 
    1     48     63      -     73     16      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     74     44 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     71     76      -     41      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4651    377 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     44     57      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     79     76      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     30      0 
    1     55     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      0 
    2     65     63      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     23     11 
    3     59     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     56 
    0     59     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     10     23 
    1     83     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     23      5 
    2     52     63      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69      0 
    3     64     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     35     67 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     51     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     17 
    2     69     63      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     13     14 
    3     56     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     69     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      7      0 
    1     55     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     11 
    2     52     63      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     58     18 
    3     50     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      7 
    0     56     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     70      2 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      3 
    2     52     63      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     47      6 
    3     70     57      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     53     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      1 
    2     46     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      7 
    3     39     57      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91      0 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18     22 
    1     73     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      4 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     22 
