# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     43      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3878    581 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      1     30 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3806    531 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     50     62      -      2      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     58     77      -     12      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     49     14 
    1     74     64      -     11      3      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      6 
    2     75     62      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     17 
    3     49     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     32      7 
    0     56     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    102      0 
    1     46     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     10     15 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      3 
    3     40     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     13 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     94      0 
    1     57     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     13     14 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88      0 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      7 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      6 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     14 
    3     43     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      1 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     43     15 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     75     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     53     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     43     17 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     11 
    3     65     57      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     71     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53     17 
    2     69     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     16     14 
    3     59     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     53     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     17 
    3     56     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     13 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    103      0 
    1     58     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     77     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     76 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     47      0 
    1     50     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     62     63      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     72     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     54     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     24     11 
    2     71     63      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     31      9 
    3     62     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      1 
    1     62     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     56     63      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     59     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     60     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     57     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      5     16 
    3     54     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     10 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
