# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46      7 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4552     13 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5149    589 
    1     56     71      -     48     11      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     34      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2    113     57      -     93     20      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     42     66 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     77     78      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5102    573 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     55      -     14      3      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     94     78      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5037    583 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    133     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      3    791 
    0     57     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3752     70 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     51      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     43 
    0     65     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     19 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     59     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      4 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     69     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     13 
    1     78     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6     10 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     17 
    3     47     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      9 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     52     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     45     16 
    2     70     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     75     51      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18     71 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     72     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     52     18 
    3     53     51      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     43     65 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     64     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     68     54      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6     10 
    3     37     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     82     22 
    0     59     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      9 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      1 
    2     57     54      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      8     16 
    3     55     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     16 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
