# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     74      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5160    585 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     73      -     64      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     49     10 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     73      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    162     71      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     85     73      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     27      0 
    1     53     69      -      3      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2    113     52      -     92     20      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     27     68 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     82     74      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    955    577 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     66     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      1 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     83     74      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4997    525 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     54     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     74      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4974    573 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     44     49      -      7      2      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     85     74      -     12      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6     19 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     67     17 
    2     65     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      0 
    3     43     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     61     74      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     97      2 
    1     65     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     55     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     19     13 
    3     55     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     56     74      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     16 
    1     79     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      8 
    2     40     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65     18 
    3     47     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      8 
    0     70     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     65     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     51     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      3 
    3     37     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     79     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     11 
    2     40     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     52     18 
    3     44     49      -     19      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41      0 
    0     46     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     63     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     64      1 
    3     73     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      1 
    0     66     74      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22      0 
    1     51     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      2 
    2     56     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      5     16 
    3     53     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8     14 
    0     67     74      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     62     69      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     12     14 
    2     68     52      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
    3     36     49      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     73     21 
    0     61     74      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      4 
    1     48     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     59     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     47     49      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      9 
    0     71     74      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      0 
    1     50     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     51     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     41      2 
    3     37     49      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     49     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      8     24 
    1     74     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     70     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     36     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     57     74      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35      0 
    1     55     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     60     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     42     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      4 
    0     71     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     50     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     17 
    2     61     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      0 
    3     45     49      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
