# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    103     76      -     45      3      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0   5010    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11525      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0      0      0 
    0     57     77      -     17      1      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0   5048    404 
    1     49     65      -      3      1      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10133      2      0      0      0      0      0      1 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13763      2      0      0      0      0      0      0 
    0     59     77      -     42      3      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0   3707    520 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      0      0 
    2     52     65      -      0      0      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0     73 
    3     42     60      -     79     17      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      6 
    0     59     77      -     15      6      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0    101      2 
    1     72     65      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     41     10 
    2     85     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0      0      3 
    3     49     61      -     21      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69     70 
    0     82     77      -     15      6      0      0      -      -    715   1328      0      0   7075      2      0      -      -      0     90      4 
    1     74     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     33     12 
    2     87     66      -     14      5      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     85      3 
    3     49     61      -     19      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69      0 
    0     60     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0    100      2 
    1     73     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     38     11 
    2     89     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     17     17 
    3     82     61      -     18      6      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0     69 
    0     70     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      5     25 
    1     63     65      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     51      7 
    2     80     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     29     14 
    3     97     61      -     21      7      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0     70 
    0     72     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      2     24 
    1     84     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     30     15 
    2     55     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     53      8 
    3     48     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     69      1 
    0     49     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0    104      0 
    1     65     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     67      3 
    2     72     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     46      9 
    3    106     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     11     66 
    0     75     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0     19     17 
    1     91     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      6     19 
    2     72     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     38     13 
    3     46     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     37      9 
    0     52     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0     65      0 
    1     60     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     82     19 
    2     88     66      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     14      0 
    3     54     62      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0     47     60 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0    107      0 
    1     66     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0      0     13 
    2     55     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     38     12 
    3    106     61      -     21      8      0      0      -      -    715   1316      0      0  13861      2      0      0      0      0      0      0 
    0     48     77      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0    105      0 
    1     65     66      -     16      6      0      0      -      -    715   1316      0      0  11623      2      0      -      -      0     66      4 
    2     75     67      -     15      6      0      0      -      -    715   1316      0      0  10231      2      0      0      0      0     38     11 
