# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    114     78      -     57      7      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0   5247    595 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    117     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5130    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5166    588 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    105     78      -     45      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    424    590 
    1     42     64      -     19      4      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    112     78      -     42      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3490    585 
    1     50     65      -     20      5      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    238    135 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     65     78      -     10      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5124    581 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    292    117 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     79     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3418    582 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     84     63      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      4 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0    777     63 
    0     95     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4400    586 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    130    162 
    0    110     78      -     56      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     17    454 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      2 
    0     61     78      -     12      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     17     22 
    1     74     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22      6 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     63     56      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     35     67 
    0     62     78      -     13      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    105      0 
    1     60     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      8     15 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     80     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      6 
    1     45     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     52      4 
    2     64     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     44     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47     73 
    0     59     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     16 
    1     76     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     65     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     45     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     13 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     47     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     17     18 
    3     57     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1     15 
    0     72     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0     20 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     66      0 
    2     47     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     40      7 
    3     71     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     19     21 
    1     74     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22      6 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
