# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     76      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5079    576 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     61     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5040    161 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     58      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5029    219 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     55      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    127     68      -     90     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     19     68 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     50      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     51    731 
    1    158     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      3      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2679    310 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    773     66 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4990    507 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     58      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    516    751 
    3    119     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7    791 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4981    563 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    960      7 
    0    119     78      -     55      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      7    564 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    108     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     14    791 
    0     73     77      -     10      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     54      0 
    1     52     67      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     11 
    2     43     58      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     17 
    3     45     55      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      1 
    0     60     78      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     11     22 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      6 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     42     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     19     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
