# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     76      -     62      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     48    138 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     76     77      -     52      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5064    577 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     77      -     59      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5040    577 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0    262 
    1    119     73      -     90     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    502 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1147      0 
    1     54     70      -      3      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2    113     58      -     91     20      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     36     11 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    109     77      -     53      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5017    568 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     57      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     77 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      7 
    0     58     77      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4945    319 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     50     53      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    791 
    0     59     78      -     55      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4988    574 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     16      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      5 
