# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4560    510 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     77     76      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5131    579 
    1     53     68      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0    836     29 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     68     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5241    437 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     44     53      -      2      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0      0      0 
    0     76     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0   1924 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     29 
    2    100     53      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0    119     78 
    3     39     50      -      2      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      3 
    0     77     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     38      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     51     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38      3 
    3     37     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     20 
    0     76     76      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     58     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     13 
    2     66     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     11 
    3     36     50      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
    0     70     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     26     11 
    2     69     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     37     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     71     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     64     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     50     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31     10 
    3     59     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     67     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     67     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31     10 
    3     58     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     15 
    0     71     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     70     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      5 
    2     60     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     39     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      2 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     54     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     61     53      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     16 
    3     40     50      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     78     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     10 
    2     40     53      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     61     17 
    3     45     50      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91     22 
    0     71     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     51     17 
    2     68     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      9 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     22 
    0     71     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89      4 
    1     67     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      6 
    3     74     51      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     71     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     72     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      5 
    2     58     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     42     51      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49      3 
    0     59     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      4 
    2     59     53      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     59     51      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35     67 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
