# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     77      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    594 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     68     77      -     61     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     38    204 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    117     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5140    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    113     66      -     90     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     48      9 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5083    579 
    1     56     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8    106 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5092    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     55      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     68 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    118     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4932    577 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     55      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     39     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     52 
    0    112     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2982    568 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    128     51      -     10      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      3    791 
    0     59     78      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0   2385 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      1 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    118     11 
    3     54     51      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     70     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     10 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     67     18 
    3     44     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      3 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     99      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     10     15 
    2     70     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     11 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     70      0 
    1     53     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      7 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     40     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     76 
    0     62     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      5 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     62     55      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     47     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      5 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     67      9 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      2 
    2     55     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8     16 
    3     54     51      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     11 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     61     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     16 
    2     43     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47     18 
    3     51     51      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     35     67 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     15      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      5 
    2     60     55      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     70      0 
    1     52     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     10 
    2     68     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     16 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     19 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      6 
    1     67     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     10 
    2     41     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     62     18 
    3     46     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      5 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      7 
    1     69     64      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      7 
    2     65     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     11 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80      0 
    0     60     77      -     15      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27     19 
    1     75     64      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      6 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     15 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63     77 
    0     57     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     62      0 
    1     52     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     67     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     40     52      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      0 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     13 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      6 
    2     59     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     41     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     33     68 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
