# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     77      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5107    586 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    103     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5156    589 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     85     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5100    585 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     45      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5140    388 
    1     43     64      -     19      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      5 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     44      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5141    584 
    1     52     66      -      5      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2    174     57      -     92     20      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      9      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5052     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     55      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    257    853 
    3     90     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     18      0 
    0     58     78      -     56      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5065    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    139     51      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    791 
    0     58     78      -     42      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4968      9 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    113     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      5      0 
    0     57     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     96      0 
    1     56     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     13     14 
    2     71     55      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     69     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     83     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     21      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      5 
    2     61     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     44     51      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     49      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     51     14 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     24      0 
    2     45     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79     22 
    0     55     78      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     70      0 
    1     53     65      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29      1 
    2     42     55      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     63      1 
