# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     86     77      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     62      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5047    385 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     40    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    104     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5051    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     10      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     87     78      -     42      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5061    574 
    1     49     64      -      7      2      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    221    147 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    320 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     26      6      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     42     91 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     66     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4968    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     85    159 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     20    790 
    0     58     78      -     47      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5041    566 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    189    153 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     43    614 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     21      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     81     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     24      0 
    1     48     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     60      2 
    2     60     56      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     62     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     76      8 
    0     66     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     14 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      6 
    2     64     56      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
