# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     65     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5178    113 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     94     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     47      6 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     66     78      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5185    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    120     66      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     35     10 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5083    483 
    1     51     65      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3398     11 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    106     59      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     24 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    999    579 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     18      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     38 
    0    122     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5087    581 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    135    145 
    0     70     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     62      0 
    1     51     64      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     37      8 
    2     68     58      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     22 
    0     72     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     54      0 
    1     50     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     61     58      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     61     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      7 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     47     64      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      4 
    3     39     54      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     47     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     16 
    2     47     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     39     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67     59 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     59      2 
    2     60     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     50     54      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     32      0 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     51     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      2 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     10 
    3     38     54      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     54 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    106      0 
    1     60     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     53     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     12 
    3     57     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     16 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     12 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     56      0 
    3     39     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      8 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      8 
