# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    594 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     57      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5178    523 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5192    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    119     67      -     91     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     42     11 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     42    581 
    1     51     65      -     19      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     29 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    881      6 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     84     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37    584 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     58      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     48      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4967    736 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3    114     53      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      6    791 
    0     87     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     21     64 
    0    118     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      5      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   2073 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21     36 
    3     41     54      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    193     62 
    0     85     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     47     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      8 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     72     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     62      0 
    1     51     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     10 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     65     18 
    3     43     54      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     64      0 
    1     50     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     46      4 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     39     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     18 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     61     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     44     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     21     12 
    3     58     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     59     61 
    0     68     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     21      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     11 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     61     18 
    3     46     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
    0     60     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      4 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48      6 
    3     69     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     73     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     84      5 
    1     67     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     10 
    2     43     58      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     65     18 
    3     45     54      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      2 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     64     58      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     43     54      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     73 
    0     65     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     49     65      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     61      2 
    2     60     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     75     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     77 
    0     55     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      6 
    3     69     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     96      0 
    1     57     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     16 
    2     72     58      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      8 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    103      0 
    1     58     65      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2      0 
