# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     61      9      0      0      -      -    715   1328      0      0   2895      2      0      -      -      0     40     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     95     77      -     55      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     37    456 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     57     78      -     57      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     51      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     56     78      -     55      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1    131     65      -     92     18      0      0      -      -    715   1316      0      0  10533      2      0      -      -      0     37     10 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     66     78      -     55      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4935    571 
    1     49     64      -     20      4      0      0      -      -    715   1328      0      0  10535      2      0      -      -      0    236    112 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10489      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     61     78      -      0      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4726      9 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     53     63      -     19      5      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0    136    165 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3733      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     43    523 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     46     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     51     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     92     78      -     50      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   1217    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     75     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      1 
    0     73     79      -     55      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4873    566 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0   1152 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    142     84 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     50     17 
    1     75     63      -     13      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      6      8 
    2     45     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85     15 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     72     24 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     74     11 
    1     72     64      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     70      3 
    2     64     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0     19 
    3     47     57      -     17      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     41      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     62      0 
    1     51     64      -     14      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     42     19 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     22      5 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     99     55 
    0     48     78      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    110      0 
    1     56     64      -     16      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      2     19 
    2     74     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      6      7 
    3     39     57      -     16      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    106     54 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    110      0 
    1     57     64      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     82     18 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     48      0 
    3     52     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     74     62 
    0     48     78      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    107      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     85     10 
