# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     76      -     55      5      0      0      -      -    715   1316      0      0   2897      2      0      -      -      0   3539      6 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     64     78      -     54      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5040    578 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     61     78      -     61     10      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5061    633 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1    115     65      -     92     18      0      0      -      -    715   1328      0      0  10535      2      0      -      -      0     46      7 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     84     78      -     47      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4989    573 
    1     49     63      -     16      4      0      0      -      -    715   1328      0      0  10535      2      0      -      -      0      0     27 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     40    436 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     52     63      -     20      5      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0      0     34 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     58     78      -     52      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4475     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -     20      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      7 
    0    111     78      -     39      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3110    576 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -     17      3      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     30 
    0     66     79      -     46      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4837    557 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0     72 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      5 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     26     44 
    0     65     78      -     14      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     74     11 
    1     74     62      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     22      5 
    2     46     62      -     13      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85     11 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    104     20 
    0     57     78      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     66     13 
    1     71     63      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0     14 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85      0 
    3     69     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      8     76 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     58      0 
    1     51     63      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     44     19 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     15      5 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     99     55 
    0     48     78      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    110      0 
    1     54     63      -     15      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     31     14 
    2     75     62      -     16      5      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     55      7 
    3     64     57      -     14      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     15     11 
    0     53     78      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0     22 
    1     43     63      -     16      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     82     17 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     50     14 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     95     23 
    0     51     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      2      0 
    1     57     63      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     70      3 
    2     64     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85     12 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    103     21 
    0     51     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    121      0 
    1     59     63      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0     19 
    2     68     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     25      4 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     96     57 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    121      0 
    1     46     63      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0     19 
    2     74     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     22      5 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     99     55 
    0     48     78      -     13      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    118      0 
    1     57     63      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     85     16 
    2     45     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     54     19 
    3     48     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     47      1 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     50     17 
    1     75     63      -     12      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     40     11 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     63      5 
    3     80     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     24 
    0     52     78      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    107      3 
    1     63     63      -     13      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     46      9 
    2     73     62      -     15      5      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0     16 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     72     24 
    0     50     78      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     11     25 
    1     70     63      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     30      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     79      8 
    3     39     57      -     16      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     95     22 
    0     51     77      -     13      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     85     13 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     62     19 
    3     44     57      -     17      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     56     24 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
