# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     78      -     56      7      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5144    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     58     78      -     61      9      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     39      9 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     57     78      -     52      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   2030     12 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1    112     66      -     90     18      0      0      -      -    715   1328      0      0  10535      2      0      -      -      0     39     71 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     89     78      -     52      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     23    494 
    1     81     64      -     18      4      0      0      -      -    715   1328      0      0  10535      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      2 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     60     78      -     58      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5076    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     52     63      -      3      1      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0     79    149 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     62     78      -     39      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     41    567 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    894      6 
    0     59     78      -     43      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4398     13 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3    111     56      -      1      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      8    791 
    0     59     78      -     52      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5006    566 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -     16      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      3     82 
    0     66     78      -      9      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     74     11 
    1     76     63      -     14      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     54      7 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0     19 
    3     42     57      -     15      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     56     78 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     82      9 
    1     67     63      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     79      1 
    2     60     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     16     17 
    3     51     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     23      9 
