# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4806    548 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4067    558 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     49     44 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     68     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4717    430 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     43     58      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     55     77      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      3 
    1     63     64      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     74     63      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     30      4 
    3     40     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     59     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     27     19 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      9 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     41     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     76 
    0     59     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      8 
    1     45     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      8 
    2     46     63      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     48     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      4 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     75     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     68     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     45     58      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     17     72 
