# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    153     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5276    595 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2798     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    120     65      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     36      7 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    119     78      -     41      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4828    567 
    1     50     64      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    188    119 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     43      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5094     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    148     62      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     10      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5051    331 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      1 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     19    105 
    0     66     78      -     44      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5103    579 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     46     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     58 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     91      3 
    1     61     64      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     61      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48      5 
    3     76     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     68     78      -     13      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     14 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     64     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     14 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     65     77 
    0     72     78      -      9      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     58     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     12     15 
    3     56     56      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     13 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     97      0 
    1     46     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     11     17 
    2     66     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     14     14 
    3     56     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     14 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     54     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     17 
    2     71     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     14      6 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88      0 
    0     58     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     35     17 
