# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    117     79      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5176    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     68     78      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5195    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    134     67      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     18     69 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     86     78      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5085    579 
    1     51     67      -     19      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     67     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4231    583 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    256    129 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5027    735 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     21      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     20    332 
    0     65     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5098    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     14      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    327     67 
    0     75     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     34    979 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     78     27 
    2     92     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    119     18 
    3     49     55      -     10      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     32      7 
    0     57     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     94      0 
    1     57     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     18      0 
