# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    301 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    385     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -     26      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    101     66      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     47      9 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    109     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2876    578 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     72     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5109    507 
    1     50     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     43 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     71     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    590 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -      9      2      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     10 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     18     63 
    0     92     79      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4915    586 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    108     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     16    791 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1845    204 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     13 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     75      7 
    1     67     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     44     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58     18 
