# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     74      -     53      5      0      0      -      -    715   1316      0      0   2933      2      0      -      -      0     36    490 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     75      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5136    588 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     75      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5153    589 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    102     75      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     42    243 
    1     95     70      -     19      4      0      0      -      -    715   1189      0      0  10607      2      0      -      -      0      0    791 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     78     76      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5090    583 
    1     58     72      -     19      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     67     76      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     54     70      -      3      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2    110     57      -     91     19      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     45      6 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    101     76      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2031    563 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     47     55      -     16      3      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     99    127 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      3 
    0     57     76      -     49      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5055    472 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     48 
    0     56     76      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2988    740 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -     22      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      6     88 
    0     57     76      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     43     14 
    1     81     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     45      6 
    2     64     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     70     76      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      6 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      5 
    2     62     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     78      0 
    1     58     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     71     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     80     52      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     17 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      6      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53     18 
    3     52     52      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16      9 
    0     48     75      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     30      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     18 
    3     47     52      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     48     75      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     54      0 
    1     55     70      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     62     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     46     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      4 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     27     19 
    1     79     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      5 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
    0     50     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     86      0 
    1     59     70      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     20     12 
    2     71     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     12 
