# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     76      -     64     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    113     77      -     62     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4205    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     64      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5160    114 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0    486 
    1     90     69      -     92     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     61     78      -     55      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5084    586 
    1     53     67      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     42    300 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -     20      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    177    149 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    108     78      -     41      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5094    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -      3      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      4    106 
    0     80     78      -     45      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5093    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     40     55      -      3      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     17 
    0     56     78      -      7      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      2     26 
    1     59     66      -      6      1      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39     16 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      7 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91      0 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     19     20 
    1     77     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     16      6 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     14 
