# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3562    448 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     77      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4879    167 
    1     84     66      -     26      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3604    384 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     13 
    0     68     77      -      7      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     62      0 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     41     17 
    2     78     55      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     18 
    3     47     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      1 
    0     72     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      3 
    1     45     65      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     67     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     76     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     68     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     57     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     10 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81     18 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     12 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      6 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     12 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     19 
    0     54     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     13 
    1     44     66      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     44     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     12 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     57 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     65     55      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61      2 
    3     76     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     54 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     65     55      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61      2 
    3     77     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     58     12 
    1     76     66      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     60     55      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      8 
    3     37     51      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      5 
    1     67     66      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      6 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     11 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     18 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     10 
    1     45     66      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
