# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     79     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5122    587 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     74     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2797    583 
    1     53     65      -      0      0      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0      7 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3135    522 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     59      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     70     44 
    0     73     76      -     25      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    170      5 
    1    109     66      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     46     48 
    2     51     60      -     11      3      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     49      0 
    3     39     55      -      7      2      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     57     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      7 
    1     81     66      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0     17 
    2     67     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30     12 
    3     59     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     21 
    0     56     77      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     44     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59     18 
    3     48     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     69 
    0     62     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      5 
    1     45     66      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     65     18 
    3     45     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      0 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     65     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     27     69 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      5 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     63     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     50     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      8 
    0     61     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     48      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     58     60      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8     18 
    3     47     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      6 
    0     60     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     25     20 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     16      7 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     18 
    3     44     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     56      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      6 
    2     64     60      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      1 
    3     74     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     65     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     47     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     15     14 
    2     73     60      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48      5 
    3     76     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     53     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     64     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48      4 
    3     81     56      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     68     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     61     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     63     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      3 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     15      0 
    1     48     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     46     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      3     17 
    3     55     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      8     13 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
