# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4909    574 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0    443 
    1     62     66      -     34      7      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3055    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     50     55      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     44 
    0     65     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      1 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     36      8 
    2     68     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     14 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      0 
    0     75     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     46      0 
    1     50     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     60     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5     16 
    3     59     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     59 
    0     53     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     65     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     52      0 
    3     40     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67      9 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      8 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     65     18 
    3     46     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     40     71 
    0     62     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     47     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     41      5 
    0     59     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      4 
    2     63     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     18 
    3     42     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      0 
    0     50     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
