# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     75      -     61      9      0      0      -      -    715   1328      0      0   3065      2      0      -      -      0   5133    582 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     66     75      -     52      5      0      0      -      -    715   1328      0      0   3067      2      0      -      -      0     38    173 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     55     75      -     52      4      0      0      -      -    715   1328      0      0   3067      2      0      -      -      0     37      5 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     54     75      -     54      5      0      0      -      -    715   1328      0      0   3067      2      0      -      -      0      0      0 
    1    116     72      -     92     19      0      0      -      -    715   1328      0      0  10783      2      0      -      -      0     33     13 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     61     76      -     55      5      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0   5005    568 
    1     56     72      -      0      0      0      0      -      -    715   1328      0      0  10783      2      0      -      -      0      0      1 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     56     75      -     44      4      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0   1184    125 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0      0      0 
    2     47     55      -      1      0      0      0      -      -    715   1328      0      0  10787      2      0      0      0      0    175    155 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0    114     76      -     55      6      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0   2721    573 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0      0      0 
    2     47     54      -      3      0      0      0      -      -    715   1328      0      0  10787      2      0      0      0      0      0      0 
    3     46     51      -     13      3      0      0      -      -    715   1189      0      0   4305      2      0      0      0      0      0      0 
    0     56     76      -     39      4      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0   5027    519 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0      0      0 
    3     37     51      -     17      3      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0      0      1 
    0     64     76      -     40      4      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0   4936    512 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0      0     72 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0      0      6 
    3     35     51      -     16      3      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0     54     43 
    0     55     76      -     10      4      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0    105      0 
    1     63     71      -     16      6      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0     66     17 
    2     56     54      -     11      4      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0     38      2 
    3     38     51      -     14      5      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0     82     56 
    0     73     76      -     14      5      0      0      -      -    715   1328      0      0   3069      2      0      -      -      0     70      0 
    1     57     71      -     16      6      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0     40      0 
    2     42     54      -     16      6      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0     64      1 
    3     75     52      -     17      6      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0     91      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     75      -     14      5      0      0      -      -    715   1189      0      0   3069      2      0      -      -      0     91      4 
    1     70     71      -     14      5      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0     47      5 
    2     57     55      -     16      6      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0      0     17 
    3     53     52      -     16      6      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0     23      9 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   3069      2      0      -      -      0     14      0 
    1     52     71      -     14      5      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0      0     12 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10787      2      0      0      0      0     57      0 
    3     39     52      -     18      6      0      0      -      -    715   1189      0      0   4339      2      0      0      0      0     51     63 
    0     66     75      -     14      5      0      0      -      -    715   1189      0      0   3069      2      0      -      -      0     21      0 
    1     53     71      -     13      5      0      0      -      -    715   1189      0      0  10783      2      0      -      -      0     69      6 
