# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     74      -     56      7      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0     37    583 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    117     75      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    582 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     75      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    606    582 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -     28      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    181     71      -     92     19      0      0      -      -    715   1328      0      0  10647      2      0      -      -      0     40     69 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     75      -     52      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5419     53 
    1     55     71      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    218    127 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     75      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5028    574 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     56      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     35 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     76      -     47      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4985    442 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     55      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      9    219 
    0     96     76      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5046    574 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    157    141 
    0     57     76      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4911    223 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1225 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     29 
    3     35     51      -      2      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    151     78 
    0     79     76      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     26 
    1     58     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     41      1 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      0 
    3     72     52      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2      0 
    0     59     76      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      2 
    2     41     55      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      3 
    3     78     51      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     20 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     75      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     22      0 
    1     52     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     56     17 
    3     48     51      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     32      7 
    0     53     75      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     56     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     66     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69     12 
    3     37     52      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     73     22 
    0     71     75      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     75      7 
    1     71     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58     18 
    3     47     52      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      7 
    0     49     75      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     81      0 
    1     57     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     25     11 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      1 
    3     68     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     73 
    0     68     75      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0    106      0 
    1     62     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     69     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6      8 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     89     21 
    0     66     76      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     22      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     60     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      0 
    3     47     52      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     15 
    0     61     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     53     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     61      2 
    2     58     55      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     68     18 
    3     43     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     73 
    0     71     75      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     50     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     54     55      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      2 
    3     38     52      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     54     76      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     15 
    1     47     70      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     17 
    3     54     52      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      7     14 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     54      0 
    1     54     70      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     54      4 
    2     61     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     60     52      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55      2 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     95      0 
    1     59     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      5      2      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
