# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     63      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    491     11 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2474     12 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     47      9 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    115     72      -     93     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     71 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2450    739 
    1    115     70      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     14    791 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     42      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5048    324 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     61     57      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4939    199 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     11 
    0    104     77      -     40      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2315    564 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    119    134 
    0     56     77      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     86      0 
    1     56     69      -     10      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     28     10 
    2     70     56      -     12      3      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     73     53      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     82     77      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     26     11 
    2     71     56      -     16      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     39      7 
    3     69     53      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     22 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      9     24 
    1     68     70      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      3 
    2     42     56      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     13 
    3     37     53      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     20 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     66     17 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     14 
    3     55     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     84      5 
    1     69     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     44     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     17 
    3     43     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     73 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     49     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     50      0 
    2     43     56      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54      4 
    3     77     53      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     19 
    0     68     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     16     14 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48     17 
    3     54     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     16     65 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     95      0 
    1     59     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     17     13 
    2     71     56      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     13 
    3     37     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     72     54 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     75      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     11 
    2     44     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      0 
    3     39     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     74     10 
    0     57     77      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      3 
    1     48     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      4 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     13 
