# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    114     77      -     63      7      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0     24    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     92     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5061    580 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     64     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5058    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    116     78      -     45      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5094    582 
    1     43     65      -     18      4      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     42      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3938    580 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    253    133 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1568    576 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    110    118 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     64     78      -     50      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5017    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      9      2      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     14 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0    771     44 
    0    115     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     15      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     73     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    791 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5006     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     51      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      5 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    105      0 
    1     60     65      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      7 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      0 
    3     42     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     76 
    0     84     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      1     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      3 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27      0 
    1     56     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     70     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8      3 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     58     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     19     21 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      3 
    2     42     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     76     51      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     19 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     17 
    2     69     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      3 
    3     37     51      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     58 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     25 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     50     16 
