# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    102     77      -     60      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     42      5 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    211     78      -     52      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5039    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     75     78      -     52      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5120    585 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     32      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    114     65      -     69     13      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     32     67 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    100     78      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     28    427 
    1     89     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     84     78      -     33      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5083    569 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    298    124 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     46      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4994    591 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     40     51      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      7 
    0    113     78      -     42      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3520    576 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    207    123 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4967    221 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0    921 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     23 
    3     35     51      -      3      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    127     84 
    0     85     78      -     12      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     51     13 
    1     75     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     68     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     39      8 
    3     58     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     13      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     91      3 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      2 
    2     59     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64      1 
    3     78     51      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      8      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     55     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     68     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      7      3 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     76     57 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      6 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39     17 
    2     69     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      2 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     74     58 
    0     61     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      1 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     28     10 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30     17 
    3     46     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     40     22 
    0     71     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     14      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     16 
    2     45     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      0 
    3     54     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     34     68 
    0     66     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     46     65      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     70     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14     15 
    3     52     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16      5 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     74     65      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29     10 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      0 
