# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     73      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4882    337 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     66     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4971    564 
    1     45     68      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      3     32 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3365    522 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     54     54      -      2      1      0      0      -      -    715   1290      0      0  10603      2      0      0      0      0      0     53 
    3     41     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     57     73      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4009    579 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     44     54      -      0      0      0      0      -      -    715   1290      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     78     41 
    0     56     73      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     86      0 
    1     56     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22     12 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      6 
    3     37     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     52     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     56     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     25     11 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      7 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     18 
    0     46     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     63     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     22      4 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     66     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     19     13 
    2     70     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     21      5 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     62     73      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     48     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     29     10 
    2     67     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     16 
    3     39     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     56     74      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     78     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      8      0 
    2     44     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     15 
    3     36     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64     22 
    0     52     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      0 
    1     54     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     65     54      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     37     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     81     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     59     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     10     15 
    2     70     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      8 
    3     67     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     14 
    0     46     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     62     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     48     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46     17 
    3     52     51      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     46     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     52     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     66     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      9 
    3     37     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     21 
    0     49     74      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     56     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     23     12 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     53      4 
    3     78     51      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     49     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     58     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     19     13 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48      5 
    3     77     51      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     60     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      9     24 
    1     64     70      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38      2 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      9 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     82     56 
    0     44     74      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
