# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     54      6      0      0      -      -    715   1328      0      0   3081      2      0      -      -      0   4852     11 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3001      2      0      0      0      0      0      0 
    0     58     77      -     55      7      0      0      -      -    715   1328      0      0   3081      2      0      -      -      0   5096    353 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3001      2      0      0      0      0      0      0 
    0     60     78      -     55      7      0      0      -      -    715   1328      0      0   3081      2      0      -      -      0   5096    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      -      -      0      0      3 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3001      2      0      0      0      0      0      0 
    0     58     77      -     43      4      0      0      -      -    715   1328      0      0   3081      2      0      -      -      0   3306    265 
    1     50     64      -     10      2      0      0      -      -    715   1328      0      0  10539      2      0      -      -      0    130    109 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3001      2      0      0      0      0      0      0 
    0     67     77      -     43      4      0      0      -      -    715   1328      0      0   3081      2      0      -      -      0   5067    691 
