# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5046    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     72     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    104     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    554 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -     34      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    121     67      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     34      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     40      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4951    558 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    322     64 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     23      1      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5013    504 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -      4      1      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     17 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     69     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    566 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     57      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      5 
    0     85     78      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     52      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     44 
    0     65     78      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4852    560 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      5 
    3     36     52      -     13      2      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     54     46 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    103      0 
