# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    104     77      -     52      5      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5096    574 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    106     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1277    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     77      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1713     13 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10641      2      0      -      -      0     20     67 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     77      -     41      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1732    171 
    1     53     69      -     19      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     17 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -     74     16      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    119     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4934    568 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    278    120 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     60     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4972    572 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9     95 
    0     64     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4935    545 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35    171 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     23 
    1     71     67      -      2      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
    2     71     55      -      9      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48      5 
    3     71     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     69     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
    1     77     67      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     59     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     43     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     78      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     50     17 
    2     69     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      4 
    3     38     52      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      1     26 
    1     73     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      0 
    2     46     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     74     22 
    0     55     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     72      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     27     11 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      2 
    3     73     52      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     89      0 
    0     61     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
    1     46     68      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     63     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72      0 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     77     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     37      8 
    2     67     56      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     22 
