# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     89     76      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     46      6 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     89     78      -     63     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    587 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     63      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5117    561 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    106     64      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     52     10 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     65     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5029    579 
    1     52     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3585     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     63      -      7      2      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      4 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2475    738 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     39 
    0    110     78      -     48      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3260    566 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -     14      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    331     68 
    0     70     78      -      9      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     19     21 
    1     66     62      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31     17 
    2     74     62      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      1 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     60 
    0     69     78      -     11      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     25     20 
    1     75     62      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      3 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      4 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     55 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     62      0 
    1     51     62      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     19     13 
    2     76     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      5 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     27     19 
    1     74     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     22      0 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      3 
    3     76     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     11     23 
    1     57     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     17 
    2     65     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31     18 
    3     51     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     14      9 
    1     43     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53      4 
    2     67     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     15 
    3     38     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     65     57 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      4 
    1     43     62      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     36      8 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     60     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     64     61 
    0     62     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      1 
    1     60     62      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     58     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     43     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      6      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     61     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     29     10 
    3     58     57      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     10 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     72      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     16 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      0 
    3     47     57      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75      6 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     94      0 
    1     56     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      8 
    2     45     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      7 
    3     73     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     84      5 
    1     66     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     27     11 
    2     74     63      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      0 
    3     52     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     51     63 
    0     64     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     91      3 
    1     62     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     64     63      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      5 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     25     20 
    1     70     62      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     17 
    2     73     63      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      1 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67      4 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
