# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    106     77      -     64      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5135    588 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     77      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5117    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     52      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5117    383 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4008     13 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0    884      7 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     42      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    813    578 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     18 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     83 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     56     65      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     64     78      -     45      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5094    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     62     78      -     49      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38    432 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     47     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     50 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      2     26 
    1     56     63      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      0 
    2     51     64      -      2      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      7 
    3     69     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     81     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     51     13 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     66     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     53     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23     10 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
