# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     76      -     59      6      0      0      -      -    715   1316      0      0   2933      2      0      -      -      0   2204     12 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     97     78      -     55      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    580 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     12      7 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    115     68      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     41     70 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    132     77      -     47      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2509    574 
    1     63     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0    444 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      7 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2326    554 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    374     89 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4967    133 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      1 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      2 
    0     96     78      -     47      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    773    580 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     39     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5017    197 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0    345 
    3     38     58      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      5     71 
    0     86     78      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0     19 
    1     46     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     16 
    2     50     63      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     41     58      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     62      0 
    1     52     65      -     11      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     69     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      5 
    3     79     58      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     67     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58      0 
    3     42     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     51     63 
    0     69     78      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
    2     75     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     15 
    3     39     58      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     77 
    0     64     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     63     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     16 
    3     41     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     76 
    0     68     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     16      0 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     56     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22     12 
    3     59     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     17 
    0     54     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     71      0 
    1     53     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31     10 
    2     72     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     39     58      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     21 
    0     63     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     61     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     67     18 
    3     45     58      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     49      0 
    0     54     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      6 
    1     67     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     59     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38      1 
