# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4040    539 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     63     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5038    416 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      1     30 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3656    431 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     45     54      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     50      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     85     76      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     47     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     24     11 
    2     68     54      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      3 
    3     79     50      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     66     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      0 
    1     52     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     61     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      3 
    3     79     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     68     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     56     67      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40      0 
    2     41     54      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      7 
    3     37     51      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     47     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     68     54      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     11 
    3     58     51      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      6 
    1     70     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     53     54      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     10      0 
    3     54     51      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     63 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67     10 
    1     74     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     14 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     52     14 
    3     36     51      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     66     22 
    0     58     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     55      0 
    1     52     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     36     51      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     22 
    0     51     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     55     68      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22     12 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     13 
    3     36     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     64      1 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     61     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     44     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     16     72 
    0     64     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     52     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     60     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     13 
    3     36     51      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     71     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     13 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     15      5 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     15 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
