# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     89     76      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46      6 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4760      9 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2661     10 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    129     72      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     22     68 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    407 
    1     55     71      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    953      6 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      6 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4600     10 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     29 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    104     77      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2718    571 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    735    791 
    0     98     77      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    940    574 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0   1043      7 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4514    732 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      9 
    2     40     55      -      2      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     20     37 
    3     40     52      -      7      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    191     63 
    0     77     77      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      9     24 
    1     79     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      7 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     81     22 
    0     83     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     47     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     56     14 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     18 
    3     50     52      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     24      8 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     56     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      2 
    2     42     56      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     79     22 
    0     67     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     24      0 
    1     52     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     11 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     61     18 
    3     46     52      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      5 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     59     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     18     13 
    2     70     56      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      5 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
