# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4609    478 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10439      2      0      -      -      0      0      0 
    2     46     57      -      0      0      0      0      -      -    715   1316      0      0  10439      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3683      2      0      0      0      0      0      0 
    0     60     76      -     41      2      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4936    420 
    1     49     65      -      3      1      0      0      -      -    715   1316      0      0  10511      2      0      -      -      0     70    292 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10439      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3683      2      0      0      0      0      0      0 
    0     65     76      -     43      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   2634    568 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10537      2      0      -      -      0      0      0 
    2     49     57      -      2      1      0      0      -      -    715   1328      0      0  10537      2      0      0      0      0      0      0 
    3     36     52      -      3      1      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     73      3 
    0     55     76      -     42      3      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     15     44 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     60      0 
    2     59     57      -     11      4      0      0      -      -    715   1328      0      0  10537      2      0      0      0      0      0     69 
    3     37     53      -     10      3      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    169     56 
    0     56     76      -      9      4      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0    120      0 
    1     62     65      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84      0 
    2     44     57      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     29     14 
    3     54     53      -     16      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      7     66 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     80     10 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     54      7 
    2     64     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     79      1 
    3     75     53      -     18      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    105     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     30     10 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     70      3 
    2     60     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     10 
    3     38     53      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    106     18 
    0     54     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     15 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84      9 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     16 
    3     37     53      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     72     23 
    0     52     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     90      7 
    1     71     66      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     70      4 
    2     58     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     12 
    3     37     53      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     95     21 
    0     54     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     74     10 
    1     74     66      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     54      7 
    2     66     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     18 
    3     37     53      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     64      0 
    0     67     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    106      4 
    1     67     66      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     78      1 
    2     58     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      0 
    3     60     53      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      4 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     54      8 
    2     67     57      -     15      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     78      2 
    3     80     53      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    105     14 
    0     55     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     13 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     78      1 
    2     58     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     19 
    3     48     53      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     34      3 
    0     70     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     17 
    1     45     66      -     13      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84      0 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     16     17 
    3     50     54      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     24      7 
    0     62     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    121      0 
    1     61     66      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0     19 
    2     61     57      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     30      2 
    3     39     54      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     82     59 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     58      0 
    1     53     66      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     41     19 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      7      6 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    105     54 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     82     10 
    1     71     66      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     69      4 
    2     61     57      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     10 
    3     38     54      -     16      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    106     54 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
