# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     96     73      -     52      4      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   5152    589 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     73      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    586 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     74      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5155    584 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     83     73      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     48    884 
    1    127     68      -      8      2      0      0      -      -    715   1189      0      0  10639      2      0      -      -      0     24     10 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     73      -     42      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41    440 
    1     54     69      -      4      1      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     73      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5069   1060 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     45     54      -     50     10      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     64    143 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    108     74      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3553    573 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     53      -     20      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    374    822 
    3    112     49      -      0      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0     66 
    0     61     74      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    565 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    948      7 
