# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    105     77      -     58      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5167    584 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     77      -     60      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5133    588 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    249 
    1    126     74      -     90     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    569 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    104     77      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5017    570 
    1     55     71      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     75 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0    987     67 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    117     77      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4141    585 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     56      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0   1051      6 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     43      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5047    571 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     48     56      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     40     53      -      1      0      0      0      -      -    715   1189      0      0   3851      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    582 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     34 
    0     61     77      -     40      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4996    564 
    1     47     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1455 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      1 
    3     36     52      -      2      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      5     42 
    0     58     77      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     59     11 
    1     71     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     44     56      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      7     16 
    3     52     53      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15      0 
    0     60     77      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2     26 
    1     62     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     38      1 
