# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    107     77      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2202    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    106     78      -     63     10      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   1425    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    183     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    238    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     45      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     39     22 
    1     42     63      -      1      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      4      7 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     70     78      -     47      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5128    585 
    1     50     65      -     19      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     51 
