# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     74      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4243    568 
    1     47     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     74      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3947    491 
    1     52     70      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     55      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     65      0 
    3     41     51      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     56     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   1877   2385 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      3 
    2     45     55      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      7     31 
    3     35     51      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    171     19 
    0     55     75      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     89      4 
    1     68     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      9 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     65     18 
    3     40     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      0 
    0     49     75      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     48     70      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     50     17 
    2     64     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      8     15 
    3     53     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15     67 
    0     46     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     61      2 
    2     58     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     50     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      6 
    0     50     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     66     70      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     64     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      7 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     61     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     52     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     54      4 
    2     60     55      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     10 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     60     75      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     54     70      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     65     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      9 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     19 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     79     70      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     70     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     77     52      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     58     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     54     70      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      2 
    2     42     55      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      7 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     75      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     23 
    1     77     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     15     12 
    2     68     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      2 
    3     77     52      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     15 
    0     50     75      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
