# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    111     76      -     55      5      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5025    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     90     77      -     55      7      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   5061    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0    131     79      -     96     18      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0     21      0 
    1     92     66      -     24      4      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0     45     37 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     97     77      -     47      5      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   4216    563 
    1     51     66      -      8      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   1101    572 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     52     63      -     10      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0    109 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     61     78      -     52      5      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     44     59      -     56     11      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     58     77      -     44      3      0      0      -      -    715   1328      0      0   7091      2      0      -      -      0   4995    409 
