# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     97     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     45      6 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    108 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -     25      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    126     70      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     37      6 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4953    565 
    1     54     69      -     16      4      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    261    111 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      1 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4978    572 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     87     55      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0    790 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    105     78      -     54      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4984    567 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     54      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     49      -     20      5      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    133    136 
    0     61     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5020    566 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -     21      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     56    165 
    0     58     79      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4346     13 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     72 
    3     35     50      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     88     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     10 
    1     75     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     12 
    2     40     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58      0 
    3     54     50      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     67 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     99      1 
    1     64     69      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     51     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     17 
    3     43     50      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      0 
    0     56     78      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     79     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
    2     68     54      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54      4 
    3     73     50      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     18 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     87      0 
    0     59     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     54     69      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     27     11 
    2     68     54      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      5 
    3     67     50      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     20 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      2 
    1     64     69      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      8 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     69     50      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     17 
