# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    124     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     23    179 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    180     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    764    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     44      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    544 
    1     44     66      -      1      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      1      7 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5170    583 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    210    139 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    926    886 
    1     65     67      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2    150     56      -     90     18      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     19     69 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4990    314 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     55      -     15      3      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    133    148 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     44      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    657    241 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -     20      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     64     78      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4463     10 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     78      0 
    1     55     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     19     13 
