# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     61      9      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0   1483    355 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  11745      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  11749      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   4917      2      0      0      0      0      0      0 
    0    154     78      -     53      5      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0   5179    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  11745      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  11749      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   4917      2      0      0      0      0      0      0 
    0     86     78      -     61      9      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0     39    302 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11745      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  11749      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   4917      2      0      0      0      0      0      0 
    0     64     78      -     53      5      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0      0      0 
    1    130     69      -     92     18      0      0      -      -    715   1328      0      0  11745      2      0      -      -      0     38     70 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  11749      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   4917      2      0      0      0      0      0      0 
    0     77     78      -     57      7      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0   5105    503 
    1     53     68      -     19      4      0      0      -      -    715   1328      0      0  11745      2      0      -      -      0      0     31 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  11749      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   4917      2      0      0      0      0      0      0 
    0     57     77      -     33      3      0      0      -      -    715   1328      0      0   4715      2      0      -      -      0     41    446 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  11745      2      0      -      -      0      0      0 
