# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     85     77      -     57      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    368 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5084    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    184     67      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     31     10 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4981    573 
    1     53     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      7 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    882      6 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    111     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2818    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     59      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     94    161 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     81     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4989    566 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2    106 
    0    120     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4971    568 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    230    113 
    0     58     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4915    737 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   1108 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     23 
    3     53     55      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    105     15 
    0     58     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     59     11 
    1     76     65      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21      5 
    2     43     59      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     48     78      -      9      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     61     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     50     59      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47     18 
    3     52     55      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38     17 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      7      6 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67     59 
    0     61     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     50     65      -     16      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     54      4 
    2     61     59      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     12 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     77     65      -     13      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     11 
    2     43     59      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     61     18 
    3     45     55      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     49     76 
