# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     76      -     18      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4846    392 
    1     71     65      -     73     16      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     73     16 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2775    579 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     39     55      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     10     13 
    0     62     76      -     12      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     73     65      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0     17 
    2     82     60      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     30     12 
    3     59     55      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     20 
    0     68     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51      0 
    1     59     65      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     62      2 
    2     72     60      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     40     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     20 
    1     91     65      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     14      7 
    2     52     60      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     63     17 
    3     49     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     34      0 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
    1     72     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     79     60      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     30      4 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     20 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     53     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     47      6 
    2     78     60      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     17 
    3     44     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      3 
    0     66     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22      0 
    1     57     66      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69      0 
    2     55     60      -     11      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     20     12 
    3     57     56      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     63     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11      0 
    1     64     66      -     13      5      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     29     10 
    2     85     60      -     11      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     14 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     66      0 
    0     68     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21     15 
    1     52     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     16 
    2     56     61      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     46     16 
    3     56     56      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     15 
    0     68     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     55     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     66      0 
    2     62     61      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     46      5 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     92     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      8      9 
    2     53     61      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     61     17 
    3     49     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     33     68 
    0     60     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      7 
    2     53     61      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     69     17 
    3     45     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49      3 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21      0 
    1     48     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     48     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48     18 
    3     55     56      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     11 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53     17 
    2     71     60      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     19     13 
    3     59     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
