# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    206     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5132    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5125    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    164     78      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4473    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     87     78      -     48      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    113     64      -     90     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     38      6 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4953    193 
    1     50     64      -     12      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      9 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      5 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1771    739 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     55     65      -     12      3      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    228    127 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     92     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1579    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    124     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      6      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4119     13 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     68 
    0     56     78      -     17      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2      0 
    1     56     63      -     12      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      2 
    2     48     65      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      0 
    3     46     59      -      9      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     22 
    0     77     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     46      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     15 
    2     50     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      0 
