# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5153    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4244     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4282     13 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    113     67      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     42     11 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     53      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1947    288 
    1     51     65      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      1 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    112     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5031    581 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     92     65      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0    520 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    931    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     56 
    0    112     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2919    564 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    102    152 
    0     56     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     75      8 
    1     70     65      -     10      3      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     68      0 
    2     62     64      -     12      3      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      4     17 
    3     56     59      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      0 
    0     60     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     86      0 
    1     55     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24      0 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      1 
    3     78     59      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     77 
    0     70     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     47     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     55     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     41     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     75     64      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      7 
    3     66     59      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     55 
    0     65     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      1 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      2 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     40     59      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88      0 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     86      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      5 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     22 
    0     59     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     51     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     69     64      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      0 
    3     45     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     58     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
