# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     77      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     37    374 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    104     77      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    313    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    189     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5103    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    151     65      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     37     69 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     42      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4978    571 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    112    152 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2247    573 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     57     66      -     89     19      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     69     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     55     65      -     20      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    368    824 
    3    114     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11    691 
    0     59     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5044    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     70 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1939    738 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    512      7 
    0     57     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     94      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     77     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22      0 
    3     48     59      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     85     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67     10 
    1     70     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      2 
    2     63     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     49     63      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      6 
    2     67     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     39     59      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     54 
    0     58     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
    2     76     65      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     76     59      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      1     76 
    0     62     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     49     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     64     65      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     62     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     35     68 
    0     71     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     18 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     16 
    2     49     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47     17 
    3     53     59      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23      8 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      8      0 
    1     46     63      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     50     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47     17 
    3     58     59      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      7     13 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     16 
    2     74     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      8 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     52     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     80      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     12 
    2     72     65      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69      0 
    3     74     59      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67     10 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      6 
    2     48     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     63     59      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     27     69 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     46      0 
    1     49     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     13 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     40     60      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     81      0 
    1     54     63      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     76     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54      4 
    3     81     60      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      4 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     70     65      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     64     60      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     27     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
