# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5036    572 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   1884    572 
    1     57     65      -     57     12      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     72     44 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3195    529 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     48      0 
    0     56     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     83      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     53      4 
    2     60     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     64      1 
    3     78     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     21 
    0     87     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     16 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      8 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     36     51      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     17 
    0     66     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      7 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      6 
    2     63     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     14 
    3     36     51      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72      0 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     32      0 
    1     49     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      8 
    2     66     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     76     51      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     21 
    0     65     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30     19 
    1     74     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      3 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     74     51      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     55     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      9 
    1     44     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     60     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     15 
    3     43     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      0 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     91      4 
    1     67     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14      2 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     76     51      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     82     56 
    0     56     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     26     20 
    1     72     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     11 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61      3 
    3     72     52      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     70      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     10     15 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22     18 
    3     41     52      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     22 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     22      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     54      4 
    2     61     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      1 
    3     72     52      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     10 
    0     47     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     89      0 
    1     57     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      9 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     12 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67     59 
    0     59     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      3 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      0 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59      2 
    0     47     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     96      0 
    1     59     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     63     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30     10 
    3     37     52      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81     15 
    0     63     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     40      0 
    1     50     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      5      2      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
