# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3759    538 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     59     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4958    321 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      7 
    2     47     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4688    366 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     48     55      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     66      0 
    3     42     51      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      6 
    0     69     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5010    467 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0   1499 
    2     48     55      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     40 
    0     70     77      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     18      0 
    1     65     64      -     11      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0     16 
    2     84     56      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      6      5 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     13 
    0     68     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      6 
    1     52     65      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     47      6 
    2     76     56      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     17 
    3     39     51      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     57     22 
    0     65     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     43     15 
    1     88     65      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     27     10 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     45      6 
    3     55     51      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     17 
    0     77     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     44     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     15     14 
    2     68     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     12 
    3     54     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     65 
    0     61     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     68     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      6 
    3     55     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67     60 
    0     58     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     17     22 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     53     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      2     17 
    3     48     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      3 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     97      0 
    1     58     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      8 
    2     41     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     62     52      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     26     17 
    2     57     55      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      0 
    3     38     52      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     57     62 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     24     20 
    1     70     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30     11 
    2     41     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54     16 
    3     39     52      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     20 
    0     65     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      0 
    1     49     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     46      0 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     54      4 
    3     69     52      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     67     59 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     24 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     54      2 
    2     58     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     43     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     65     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     23      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     26     11 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38     18 
    3     48     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67     10 
    1     73     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      9 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     59     61 
    0     47     76      -      5      2      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
