# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4918    468 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      -      -      0      0      0 
    2     46     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     40      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4971    438 
    1     43     64      -      2      1      0      0      -      -    715   1189      0      0  10601      2      0      -      -      0      0    251 
    2     46     55      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     77     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4975    443 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     48     55      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     41     51      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     16 
    0     55     76      -     29      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     36     32 
    2     47     55      -      2      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0    137      8 
    3     58     51      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     69     25 
    0     57     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     43     16 
    1     75     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      7 
    2     64     55      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     69     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     18 
    0     50     77      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18      0 
    1     55     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     15 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     11 
    3     57     51      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     61 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     97      2 
    1     60     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      0 
    3     39     52      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     43     65 
    0     48     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      3 
    2     56     55      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     36     51      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74      0 
    0     62     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      2     26 
    1     60     64      -     13      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     38      0 
    2     42     55      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61      2 
    3     73     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     21 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     60     17 
    2     48     55      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     18 
    3     49     51      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      4 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     13 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      7 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     44     51      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     25     20 
    1     73     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22     14 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     10 
    3     59     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     68     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     15     14 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      8 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     17 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     46      0 
    2     47     56      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     61     52      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     69     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      2 
    2     58     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     21 
    0     51     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     63     56      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55     22 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     19     21 
    1     71     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      2 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      6 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     54 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
